Date,Open,High,Low,Close,Spread
2009-10-27,1.622,1.62385,1.61357,1.61454,0.0005200000000000204
2009-10-28,1.61454,1.6421,1.60846,1.63793,0.0009624999999999773
2009-10-29,1.63793,1.642,1.61707,1.6221,0.00042749999999996957
2009-10-30,1.6221,1.63957,1.61889,1.63489,0.0010925000000000518
2009-11-01,1.63489,1.64916,1.63489,1.63839,0.003000000000000058
2009-11-02,1.63839,1.6398,1.62683,1.63163,0.0015975000000000295
2009-11-03,1.63163,1.64723,1.62642,1.62915,0.0006525000000000003
2009-11-04,1.62915,1.64212,1.62387,1.6348,0.0006025000000000058
2009-11-05,1.6348,1.64125,1.63058,1.63411,0.0004649999999999932
2009-11-06,1.63411,1.63442,1.61353,1.61413,0.001825000000000021
2009-11-08,1.61413,1.61659,1.61192,1.61485,0.0012999999999999678
2009-11-09,1.61485,1.61657,1.60857,1.61088,0.0004724999999999868
2009-11-10,1.61088,1.61757,1.60876,1.61084,0.0005499999999999949
2009-11-11,1.61084,1.6153,1.60874,1.61031,0.0005975000000000286
2009-11-12,1.61031,1.6118,1.60187,1.60592,0.0007675000000000876
2009-11-13,1.60592,1.60715,1.595,1.59574,0.0012775000000000425
2009-11-15,1.59574,1.5995,1.59574,1.59909,0.0013750000000001261
2009-11-16,1.59909,1.60589,1.59479,1.59961,0.0003750000000000142
2009-11-17,1.59961,1.60949,1.59677,1.59813,0.00041749999999995957
2009-11-18,1.59813,1.61253,1.59712,1.61084,0.0003749999999999587
2009-11-19,1.61084,1.62675,1.61066,1.62246,0.0003924999999999623
2009-11-20,1.62246,1.63548,1.61989,1.62332,0.0010099999999999554
2009-11-22,1.62332,1.62832,1.62316,1.62401,0.0013250000000000206
2009-11-23,1.62401,1.62674,1.61584,1.6203,0.0004649999999999932
2009-11-24,1.6203,1.6334,1.61983,1.62465,0.0003750000000000142
2009-11-25,1.62465,1.62802,1.61721,1.62717,0.00039250000000001783
2009-11-26,1.62717,1.66273,1.62704,1.65499,0.0004750000000000032
2009-11-27,1.65499,1.66057,1.64512,1.65236,0.0010924999999999963
2009-11-29,1.65236,1.65236,1.64056,1.64369,0.0019499999999998963
2009-11-30,1.64369,1.64994,1.63398,1.63828,0.0005749999999999367
2009-12-01,1.63828,1.64531,1.6279,1.63052,0.0004450000000000287
2009-12-02,1.63052,1.63052,1.62287,1.6239,0.0003850000000000797
2009-12-03,1.6239,1.6311,1.62064,1.6296,0.0004649999999999932
2009-12-04,1.6296,1.63324,1.6169,1.62295,0.0010324999999999918
2009-12-06,1.62295,1.62724,1.62137,1.62625,0.0010999999999999899
2009-12-07,1.62625,1.63038,1.61995,1.62173,0.00040000000000001146
2009-12-08,1.62173,1.62859,1.62035,1.62816,0.0003950000000000342
2009-12-09,1.62816,1.62876,1.61849,1.61981,0.0004749999999999477
2009-12-10,1.61981,1.62057,1.60346,1.60701,0.00039999999999995595
2009-12-11,1.60701,1.61219,1.59977,1.59979,0.0011399999999999744
2009-12-13,1.59979,1.60732,1.59979,1.60566,0.0016924999999999302
2009-12-14,1.60566,1.61506,1.59686,1.60055,0.0003575000000000661
2009-12-15,1.60055,1.6067,1.59816,1.60496,0.0006575000000000331
2009-12-16,1.60496,1.62233,1.60193,1.61517,0.0007224999999999593
2009-12-17,1.61517,1.62446,1.60972,1.6208,0.00039999999999995595
2009-12-18,1.6208,1.62261,1.60719,1.6095,0.0013100000000000334
2009-12-20,1.6095,1.61273,1.60527,1.61188,0.0013250000000000206
2009-12-21,1.61188,1.62496,1.61045,1.62199,0.00039999999999995595
2009-12-22,1.62199,1.62902,1.62022,1.626,0.00045000000000006146
2009-12-23,1.626,1.63185,1.6249,1.62916,0.00039250000000001783
2009-12-24,1.62916,1.63164,1.62329,1.62601,0.0006925000000000403
2009-12-25,1.62601,1.628,1.62394,1.62605,0.0017250000000000876
2009-12-27,1.62605,1.62711,1.62314,1.62525,0.002112500000000017
2009-12-28,1.62525,1.62636,1.61846,1.62067,0.0006099999999999439
2009-12-29,1.62067,1.62101,1.60016,1.6049,0.0003749999999999587
2009-12-30,1.6049,1.60883,1.5995,1.60359,0.0003750000000000142
2009-12-31,1.60359,1.60647,1.59031,1.59469,0.0016825000000000312
2010-01-03,1.59469,1.59589,1.58999,1.59534,0.001574999999999993
2010-01-04,1.59534,1.59572,1.57679,1.58046,0.0004750000000000032
2010-01-05,1.58046,1.58331,1.574,1.57539,0.00041999999999997595
2010-01-06,1.57539,1.57559,1.56446,1.56509,0.00039999999999995595
2010-01-07,1.56509,1.5665,1.55774,1.5599,0.0004024999999999723
2010-01-08,1.5599,1.56669,1.55601,1.55624,0.0010425000000000573
2010-01-10,1.55624,1.5566,1.55171,1.55419,0.0017099999999999893
2010-01-11,1.55419,1.56493,1.55405,1.56062,0.0004750000000000587
2010-01-12,1.56062,1.57936,1.55856,1.57253,0.00036000000000002697
2010-01-13,1.57253,1.57671,1.56486,1.57166,0.0003649999999999487
2010-01-14,1.57166,1.57414,1.55365,1.55695,0.0010199999999999654
2010-01-15,1.55695,1.55963,1.55242,1.55766,0.0015149999999999886
2010-01-17,1.55766,1.55946,1.55691,1.55796,0.0012999999999999123
2010-01-18,1.55796,1.56266,1.55033,1.55338,0.0003674999999999651
2010-01-19,1.55338,1.55926,1.54277,1.54749,0.00035999999999997145
2010-01-20,1.54749,1.55441,1.54302,1.54836,0.0003574999999999551
2010-01-21,1.54836,1.56584,1.54172,1.55926,0.0004574999999999996
2010-01-22,1.55926,1.56985,1.55619,1.5682,0.0015499999999999958
2010-01-24,1.5682,1.56999,1.56397,1.56522,0.0012349999999999306
2010-01-25,1.56522,1.56753,1.56022,1.56349,0.0006099999999999994
2010-01-26,1.56349,1.5748,1.56038,1.56463,0.00030999999999997696
2010-01-27,1.56463,1.57152,1.55719,1.56603,0.00039999999999995595
2010-01-28,1.56603,1.56628,1.54974,1.56231,0.00037000000000003697
2010-01-29,1.56231,1.56792,1.55761,1.56713,0.0016600000000000503
2010-01-31,1.56713,1.57536,1.56425,1.56562,0.0012000000000000344
2010-02-01,1.56562,1.58127,1.56057,1.56133,0.00042749999999996957
2010-02-02,1.56133,1.58631,1.55811,1.57474,0.0005999999999999339
2010-02-03,1.57474,1.57955,1.57157,1.57535,0.0003849999999999687
2010-02-04,1.57535,1.59527,1.57116,1.58189,0.0003549999999999942
2010-02-05,1.58189,1.5865,1.57201,1.57367,0.001555000000000084
2010-02-07,1.57367,1.57657,1.57142,1.57565,0.0012999999999999678
2010-02-08,1.57565,1.58356,1.57289,1.58146,0.00046749999999995406
2010-02-09,1.58146,1.58195,1.56722,1.57057,0.0004649999999999377
2010-02-10,1.57057,1.57417,1.56606,1.56748,0.00034249999999996783
2010-02-11,1.56748,1.56819,1.53377,1.53746,0.0005624999999999658
2010-02-12,1.53746,1.5453,1.52716,1.53408,0.0009699999999999709
2010-02-14,1.53408,1.53612,1.53197,1.53386,0.0013649999999999496
2010-02-15,1.53386,1.53585,1.52758,1.53017,0.0005499999999999949
2010-02-16,1.53017,1.53082,1.51956,1.52701,0.0004624999999999768
2010-02-17,1.52701,1.52921,1.51149,1.51393,0.0004749999999999477
2010-02-18,1.51393,1.51623,1.50545,1.51329,0.0004750000000000032
2010-02-19,1.51329,1.51714,1.50911,1.51296,0.0010124999999999718
2010-02-21,1.51296,1.51435,1.51082,1.5129,0.0015024999999999622
2010-02-22,1.5129,1.51584,1.50908,1.51075,0.00032000000000004247
2010-02-23,1.51075,1.52217,1.50396,1.51495,0.00039250000000001783
2010-02-24,1.51495,1.52673,1.51373,1.51398,0.00035249999999997783
2010-02-25,1.51398,1.53257,1.51134,1.52618,0.00036000000000002697
2010-02-26,1.52618,1.52937,1.51665,1.5211,0.001365000000000005
2010-02-28,1.5211,1.5211,1.51529,1.51714,0.0018500000000000738
2010-03-01,1.51714,1.51903,1.49904,1.5067,0.0004350000000000742
2010-03-02,1.5067,1.50976,1.49648,1.50535,0.0006450000000000622
2010-03-03,1.50535,1.51479,1.50378,1.5135,0.0006049999999999667
2010-03-04,1.5135,1.52011,1.50633,1.50966,0.00036999999999998145
2010-03-05,1.50966,1.5098,1.49451,1.4995,0.001017499999999949
2010-03-07,1.4995,1.50075,1.49712,1.49903,0.0018724999999999437
2010-03-08,1.49903,1.50338,1.49658,1.49888,0.0004324999999999468
2010-03-09,1.49888,1.49974,1.48486,1.48612,0.00044749999999993406
2010-03-10,1.48612,1.494,1.48067,1.49279,0.0004349999999999632
2010-03-11,1.49279,1.49744,1.48862,1.49452,0.00031999999999993145
2010-03-12,1.49452,1.50414,1.49319,1.50285,0.0014724999999999322
2010-03-14,1.50285,1.50285,1.4994,1.50068,0.0017999999999999128
2010-03-15,1.50068,1.50427,1.49456,1.4968,0.00043999999999999595
2010-03-16,1.4968,1.50559,1.49314,1.49807,0.00032000000000004247
2010-03-17,1.49807,1.50143,1.48604,1.48782,0.00037000000000003697
2010-03-18,1.48782,1.48952,1.47601,1.47747,0.0004750000000000032
2010-03-19,1.47747,1.48008,1.47181,1.47649,0.0010099999999999554
2010-03-21,1.47649,1.47991,1.47632,1.47843,0.0018075000000000174
2010-03-22,1.47843,1.48505,1.47509,1.47677,0.0004350000000000742
2010-03-23,1.47677,1.47886,1.46663,1.46665,0.00040000000000001146
2010-03-24,1.46665,1.46969,1.4609,1.46197,0.00031999999999998696
2010-03-25,1.46197,1.46612,1.46002,1.46428,0.00031999999999993145
2010-03-26,1.46428,1.48708,1.46365,1.48177,0.0011375000000000135
2010-03-28,1.48177,1.49108,1.48177,1.48562,0.0018474999999999464
2010-03-29,1.48562,1.48574,1.46812,1.47109,0.0003624999999999323
2010-03-30,1.47109,1.47117,1.45813,1.45919,0.0004750000000000032
2010-03-31,1.45919,1.47706,1.45647,1.47452,0.0007400000000000184
2010-04-01,1.47452,1.47693,1.46742,1.47501,0.0007099999999999884
2010-04-02,1.47501,1.47764,1.46606,1.46777,0.0011000000000000454
2010-04-04,1.46777,1.46831,1.46515,1.4658,0.001657499999999923
2010-04-05,1.4658,1.46922,1.46213,1.46392,0.00044749999999998957
2010-04-06,1.46392,1.46636,1.44203,1.44354,0.00040000000000001146
2010-04-07,1.44354,1.44613,1.43793,1.43899,0.00040000000000006697
2010-04-08,1.43899,1.44227,1.43464,1.43943,0.00045000000000006146
2010-04-09,1.43943,1.44659,1.43669,1.44526,0.0013675000000000215
2010-04-11,1.44526,1.45965,1.44526,1.45861,0.0017000000000000903
2010-04-12,1.45861,1.47047,1.45558,1.46609,0.0004750000000000587
2010-04-13,1.46609,1.47177,1.46384,1.4661,0.0004175000000000151
2010-04-14,1.4661,1.46666,1.45611,1.45894,0.00040000000000001146
2010-04-15,1.45894,1.4608,1.45006,1.45282,0.00042000000000003146
2010-04-16,1.45282,1.46083,1.44966,1.45959,0.0015924999999999967
2010-04-18,1.45959,1.46398,1.45959,1.461,0.0014399999999999968
2010-04-19,1.461,1.46878,1.45578,1.45756,0.0004749999999999477
2010-04-20,1.45756,1.45864,1.44091,1.44312,0.0004750000000000032
2010-04-21,1.44312,1.44616,1.43657,1.44215,0.0004750000000000587
2010-04-22,1.44215,1.44674,1.4284,1.43012,0.00040000000000006697
2010-04-23,1.43012,1.45129,1.42801,1.44113,0.0010299999999999754
2010-04-25,1.44113,1.44312,1.43865,1.44228,0.0018124999999999392
2010-04-26,1.44228,1.44767,1.43193,1.44269,0.0004750000000000032
2010-04-27,1.44269,1.44821,1.43611,1.43744,0.0003574999999999551
2010-04-28,1.43744,1.43778,1.422,1.42903,0.0005649999999999822
2010-04-29,1.42903,1.43102,1.42318,1.42494,0.00040000000000001146
2010-04-30,1.42494,1.44016,1.42231,1.43675,0.0016999999999999793
2010-05-02,1.43675,1.44579,1.43675,1.43812,0.0020400000000000418
2010-05-03,1.43812,1.43815,1.42303,1.4252,0.00040749999999994957
2010-05-04,1.4252,1.43448,1.42341,1.42438,0.00039999999999995595
2010-05-05,1.42438,1.42784,1.41157,1.41285,0.0004349999999999632
2010-05-06,1.41285,1.44021,1.40563,1.42381,0.00034000000000000696
2010-05-07,1.42381,1.43666,1.42156,1.43461,0.0016875000000000084
2010-05-09,1.43461,1.44069,1.42829,1.43726,0.0016999999999999793
2010-05-10,1.43726,1.44371,1.41129,1.4142,0.0003650000000000042
2010-05-11,1.4142,1.4222,1.4101,1.41121,0.0003600000000000825
2010-05-12,1.41121,1.42098,1.40942,1.41258,0.00036000000000002697
2010-05-13,1.41258,1.41334,1.39289,1.39895,0.0003575000000000106
2010-05-14,1.39895,1.40348,1.39221,1.39351,0.0011050000000000226
2010-05-16,1.39351,1.39853,1.39307,1.39661,0.0014325000000000032
2010-05-17,1.39661,1.41889,1.39469,1.41252,0.00036000000000002697
2010-05-18,1.41252,1.42117,1.40852,1.41339,0.0003475000000000561
2010-05-19,1.41339,1.4723,1.41242,1.46274,0.0003950000000000897
2010-05-20,1.46274,1.54586,1.45884,1.5357,0.0005500000000000504
2010-05-21,1.5357,1.53644,1.50477,1.50878,0.0011249999999999316
2010-05-23,1.50878,1.51517,1.50324,1.51242,0.0017750000000000266
2010-05-24,1.51242,1.52538,1.48585,1.49858,0.00036249999999998783
2010-05-25,1.49858,1.51447,1.48914,1.49253,0.0004375000000000906
2010-05-26,1.49253,1.49873,1.46002,1.47865,0.00036000000000002697
2010-05-27,1.47865,1.48147,1.44751,1.45681,0.00035999999999997145
2010-05-28,1.45681,1.4607,1.4434,1.44683,0.0010199999999999099
2010-05-30,1.44683,1.45668,1.44683,1.45356,0.0017749999999999155
2010-05-31,1.45356,1.46364,1.44723,1.45287,0.00039999999999995595
2010-06-01,1.45287,1.47329,1.45287,1.46773,0.0004749999999999477
2010-06-02,1.46773,1.4732,1.45138,1.45326,0.00036000000000002697
2010-06-03,1.45326,1.45712,1.43828,1.44268,0.0004749999999999477
2010-06-04,1.44268,1.4575,1.43479,1.45192,0.0009799999999999809
2010-06-06,1.45192,1.4642,1.45052,1.45977,0.0013874999999999305
2010-06-07,1.45977,1.47374,1.45692,1.46758,0.0004349999999999632
2010-06-08,1.46758,1.46807,1.44236,1.45063,0.0003824999999999523
2010-06-09,1.45063,1.45626,1.44258,1.44293,0.00039999999999995595
2010-06-10,1.44293,1.44655,1.42413,1.42788,0.0005600000000000049
2010-06-11,1.42788,1.4358,1.42003,1.42285,0.0011750000000000371
2010-06-13,1.42285,1.4276,1.42014,1.42576,0.0014550000000000396
2010-06-14,1.42576,1.42681,1.41526,1.42381,0.00032000000000004247
2010-06-15,1.42381,1.43314,1.42274,1.42572,0.00036249999999998783
2010-06-16,1.42572,1.42983,1.42145,1.42622,0.00031999999999993145
2010-06-17,1.42622,1.43658,1.42422,1.4288,0.00031999999999998696
2010-06-18,1.4288,1.42993,1.41715,1.41911,0.0016599999999999948
2010-06-20,1.41911,1.41911,1.40758,1.41152,0.0016999999999999238
2010-06-21,1.41152,1.41583,1.40032,1.40361,0.00036000000000002697
2010-06-22,1.40361,1.40897,1.39628,1.40773,0.0004325000000000023
2010-06-23,1.40773,1.41354,1.40024,1.40639,0.00032000000000004247
2010-06-24,1.40639,1.42512,1.40485,1.4223,0.0003600000000000825
2010-06-25,1.4223,1.43195,1.41231,1.41382,0.0012775000000000425
2010-06-27,1.41382,1.41915,1.41272,1.41672,0.0017099999999999893
2010-06-28,1.41672,1.4182,1.40582,1.41055,0.00031999999999998696
2010-06-29,1.41055,1.43921,1.40834,1.43351,0.0004750000000000032
2010-06-30,1.43351,1.45757,1.42867,1.45308,0.0004325000000000023
2010-07-01,1.45308,1.49294,1.45125,1.48042,0.00037250000000010886
2010-07-02,1.48042,1.49443,1.47102,1.49149,0.0012100000000000444
2010-07-04,1.49149,1.49735,1.48933,1.49408,0.0012375000000000025
2010-07-05,1.49408,1.49766,1.48113,1.49688,0.0003574999999999551
2010-07-06,1.49688,1.50133,1.47382,1.48013,0.0003650000000000042
2010-07-07,1.48013,1.48717,1.4591,1.46206,0.00044250000000001233
2010-07-08,1.46206,1.46296,1.44397,1.44749,0.0003575000000000106
2010-07-09,1.44749,1.4517,1.43726,1.43893,0.0016599999999999948
2010-07-11,1.43893,1.44488,1.43751,1.44162,0.0014500000000000068
2010-07-12,1.44162,1.44503,1.43428,1.4374,0.0004450000000000287
2010-07-13,1.4374,1.44584,1.43308,1.44043,0.0003150000000000097
2010-07-14,1.44043,1.44582,1.43627,1.4445,0.0003575000000000106
2010-07-15,1.4445,1.47403,1.44203,1.46609,0.0003575000000001216
2010-07-16,1.46609,1.48989,1.46495,1.48654,0.0010100000000000664
2010-07-18,1.48654,1.49334,1.48514,1.49258,0.0014575000000001115
2010-07-19,1.49258,1.49716,1.48185,1.48902,0.0003150000000000097
2010-07-20,1.48902,1.48998,1.45591,1.45964,0.0004749999999999477
2010-07-21,1.45964,1.46414,1.44601,1.45432,0.0003574999999999551
2010-07-22,1.45432,1.46118,1.44118,1.4432,0.00036000000000002697
2010-07-23,1.4432,1.45021,1.43319,1.43985,0.0009649999999999381
2010-07-25,1.43985,1.44337,1.43786,1.44274,0.0013700000000000379
2010-07-26,1.44274,1.44505,1.43664,1.44132,0.0003575000000000661
2010-07-27,1.44132,1.44398,1.43386,1.44088,0.0003575000000000106
2010-07-28,1.44088,1.45998,1.43778,1.4534,0.0003574999999999551
2010-07-29,1.4534,1.45639,1.4455,1.4519,0.0003149999999999542
2010-07-30,1.4519,1.45475,1.43787,1.442,0.0010074999999999945
2010-08-01,1.442,1.44331,1.43867,1.4389,0.0013725000000000542
2010-08-02,1.4389,1.44577,1.4304,1.44353,0.00045000000000000595
2010-08-03,1.44353,1.45434,1.44267,1.44753,0.0003575000000000106
2010-08-04,1.44753,1.45212,1.43382,1.43647,0.0005924999999999958
2010-08-05,1.43647,1.44655,1.43481,1.44109,0.0003575000000000661
2010-08-06,1.44109,1.4532,1.43475,1.44469,0.000987499999999919
2010-08-08,1.44469,1.44819,1.44469,1.44761,0.0013849999999999696
2010-08-09,1.44761,1.44845,1.44017,1.4431,0.0003574999999999551
2010-08-10,1.4431,1.44827,1.43854,1.44266,0.00034000000000000696
2010-08-11,1.44266,1.44692,1.42947,1.43251,0.00032999999999994145
2010-08-12,1.43251,1.442,1.42911,1.4316,0.00042749999999991406
2010-08-13,1.4316,1.43181,1.42163,1.42688,0.0010175000000000045
2010-08-15,1.42688,1.43037,1.42688,1.42963,0.0012700000000001044
2010-08-16,1.42963,1.44081,1.4265,1.43092,0.0004325000000000023
2010-08-17,1.43092,1.43179,1.41825,1.42174,0.0003575000000000106
2010-08-18,1.42174,1.4325,1.42066,1.42796,0.00041999999999997595
2010-08-19,1.42796,1.44053,1.42218,1.43972,0.00039000000000000146
2010-08-20,1.43972,1.44127,1.41887,1.41953,0.002502499999999963
2010-08-22,1.41953,1.43283,1.41953,1.42908,0.0030750000000001054
2010-08-23,1.42908,1.42968,1.41428,1.41993,0.0003575000000000661
2010-08-24,1.41993,1.43589,1.41906,1.43104,0.0003575000000000106
2010-08-25,1.43104,1.44426,1.42737,1.43026,0.00041749999999990406
2010-08-26,1.43026,1.43629,1.42641,1.43544,0.00039999999999995595
2010-08-27,1.43544,1.43553,1.41423,1.41818,0.0012924999999999742
2010-08-29,1.41818,1.41818,1.41131,1.41414,0.0017750000000000266
2010-08-30,1.41414,1.42054,1.4121,1.42021,0.0004375000000000351
2010-08-31,1.42021,1.43321,1.41222,1.42082,0.0005249999999999422
2010-09-01,1.42082,1.42147,1.40465,1.40845,0.0004325000000000023
2010-09-02,1.40845,1.41289,1.40502,1.40989,0.0003950000000000342
2010-09-03,1.40989,1.41363,1.39977,1.40547,0.0009649999999999936
2010-09-05,1.40547,1.40915,1.40426,1.40737,0.0018400000000000638
2010-09-06,1.40737,1.40882,1.39976,1.40103,0.0003575000000000106
2010-09-07,1.40103,1.40311,1.3896,1.39122,0.0003150000000000097
2010-09-08,1.39122,1.39343,1.38337,1.38737,0.00035000000000001696
2010-09-09,1.38737,1.38737,1.37185,1.37423,0.00041999999999997595
2010-09-10,1.37423,1.38003,1.36657,1.36717,0.0016574999999999784
2010-09-12,1.36717,1.371,1.36576,1.37041,0.0011250000000000426
2010-09-13,1.37041,1.3794,1.37028,1.37822,0.0005675000000000541
2010-09-14,1.37822,1.3842,1.3745,1.38255,0.00043749999999992406
2010-09-15,1.38255,1.39174,1.37996,1.38528,0.0004749999999999477
2010-09-16,1.38528,1.40088,1.38506,1.397,0.0003575000000000106
2010-09-17,1.397,1.397,1.38581,1.39233,0.001007499999999939
2010-09-19,1.39233,1.39331,1.38985,1.39248,0.001504999999999923
2010-09-20,1.39248,1.3933,1.37739,1.38104,0.00035249999999997783
2010-09-21,1.38104,1.39157,1.38087,1.3895,0.0003674999999999651
2010-09-22,1.3895,1.40564,1.38868,1.40191,0.00040000000000001146
2010-09-23,1.40191,1.41006,1.39762,1.40427,0.0003150000000000097
2010-09-24,1.40427,1.40824,1.39827,1.40528,0.001237500000000058
2010-09-26,1.40528,1.40551,1.40169,1.40401,0.0017174999999999274
2010-09-27,1.40401,1.40666,1.39745,1.40035,0.00035249999999997783
2010-09-28,1.40035,1.40543,1.39746,1.40371,0.0003150000000000097
2010-09-29,1.40371,1.40778,1.39925,1.40579,0.00034999999999996145
2010-09-30,1.40579,1.41361,1.40234,1.41173,0.0003575000000000661
2010-10-01,1.41173,1.419,1.40751,1.41607,0.0013750000000000706
2010-10-03,1.41607,1.41869,1.41607,1.41781,0.0014025000000000287
2010-10-04,1.41781,1.4205,1.41122,1.41136,0.0003874999999999851
2010-10-05,1.41136,1.43716,1.41088,1.42526,0.0003575000000000106
2010-10-06,1.42526,1.42751,1.4165,1.42598,0.0003149999999999542
2010-10-07,1.42598,1.42599,1.41015,1.41823,0.0005649999999999267
2010-10-08,1.41823,1.43315,1.40967,1.41392,0.0012924999999999742
2010-10-10,1.41392,1.41529,1.41204,1.41422,0.0014325000000000032
2010-10-11,1.41422,1.41842,1.40766,1.41149,0.0003575000000000661
2010-10-12,1.41149,1.41759,1.40471,1.40995,0.0003575000000001216
2010-10-13,1.40995,1.41803,1.40521,1.40812,0.0003349999999999742
2010-10-14,1.40812,1.41945,1.40565,1.41691,0.0003924999999999623
2010-10-15,1.41691,1.41906,1.40829,1.40914,0.0016699999999999493
2010-10-17,1.40914,1.41258,1.40818,1.41213,0.0013900000000000023
2010-10-18,1.41213,1.41296,1.40628,1.40796,0.00039999999999995595
2010-10-19,1.40796,1.422,1.40515,1.41675,0.0003575000000000661
2010-10-20,1.41675,1.41879,1.41066,1.41615,0.00036249999999998783
2010-10-21,1.41615,1.42713,1.41207,1.4219,0.00035999999999997145
2010-10-22,1.4219,1.4229,1.41642,1.41835,0.0010199999999999099
2010-10-24,1.41835,1.41845,1.41368,1.41793,0.002172499999999966
2010-10-25,1.41793,1.4191,1.40473,1.40675,0.0008350000000000302
2010-10-26,1.40675,1.41174,1.40418,1.40571,0.00046999999999997044
2010-10-27,1.40571,1.42487,1.404,1.41618,0.0006450000000000067
2010-10-28,1.41618,1.42621,1.4137,1.42352,0.00040000000000001146
2010-10-29,1.42352,1.42682,1.4149,1.41648,0.001237500000000058
2010-10-31,1.41648,1.41897,1.41592,1.41622,0.0011275000000000035
2010-11-01,1.41622,1.41995,1.40462,1.40683,0.0003574999999999551
2010-11-02,1.40683,1.40765,1.39256,1.40476,0.0006749999999999257
2010-11-03,1.40476,1.41618,1.40283,1.40724,0.0006875000000000075
2010-11-04,1.40724,1.41063,1.39703,1.40096,0.0004349999999999632
2010-11-05,1.40096,1.40228,1.37889,1.37984,0.0017000000000000348
2010-11-07,1.37984,1.38532,1.37984,1.38456,0.0023100000000000342
2010-11-08,1.38456,1.38603,1.3711,1.37209,0.00047999999999992493
2010-11-09,1.37209,1.37622,1.36761,1.37046,0.0003549999999999942
2010-11-10,1.37046,1.37866,1.36738,1.37113,0.0003149999999999542
2010-11-11,1.37113,1.37763,1.36465,1.36684,0.0009475000000000455
2010-11-12,1.36684,1.38951,1.36437,1.38892,0.0016999999999999793
2010-11-14,1.38892,1.38892,1.38397,1.38397,0.0018500000000001293
2010-11-15,1.38397,1.39291,1.37205,1.38002,0.0004325000000000023
2010-11-16,1.38002,1.38927,1.37747,1.38218,0.0005949999999999567
2010-11-17,1.38218,1.38578,1.37724,1.38057,0.0003374999999999906
2010-11-18,1.38057,1.38288,1.3755,1.37838,0.0003574999999999551
2010-11-19,1.37838,1.39362,1.37777,1.38448,0.0010074999999999945
2010-11-21,1.38448,1.38932,1.38448,1.38753,0.0020500000000000518
2010-11-22,1.38753,1.38788,1.37674,1.37831,0.0005075000000000496
2010-11-23,1.37831,1.38646,1.37175,1.3734,0.0003650000000000042
2010-11-24,1.3734,1.37365,1.3558,1.35633,0.00040000000000001146
2010-11-25,1.35633,1.36549,1.35446,1.365,0.0007099999999999884
2010-11-26,1.365,1.37529,1.36415,1.37128,0.0010999999999999899
2010-11-28,1.37128,1.37302,1.36933,1.37011,0.001415000000000055
2010-11-29,1.37011,1.37596,1.36115,1.36339,0.0004574999999999996
2010-11-30,1.36339,1.36472,1.35216,1.35409,0.0003824999999999523
2010-12-01,1.35409,1.36148,1.35074,1.35865,0.0007349999999999857
2010-12-02,1.35865,1.36467,1.35113,1.3521,0.0004450000000000842
2010-12-03,1.3521,1.35574,1.34723,1.34923,0.0013575000000000115
2010-12-05,1.34923,1.35312,1.34923,1.35198,0.0017575000000000784
2010-12-06,1.35198,1.3524,1.3421,1.34425,0.0005050000000000332
2010-12-07,1.34425,1.34979,1.34156,1.34726,0.0004350000000000187
2010-12-08,1.34726,1.35522,1.34615,1.35308,0.0004124999999999823
2010-12-09,1.35308,1.35433,1.33859,1.34512,0.0008825000000000083
2010-12-10,1.34512,1.34651,1.33853,1.34076,0.0010149999999999881
2010-12-12,1.34076,1.34226,1.34008,1.34081,0.001657500000000034
2010-12-13,1.34081,1.3471,1.33676,1.34599,0.0004049999999999887
2010-12-14,1.34599,1.35033,1.33804,1.33955,0.0004349999999999632
2010-12-15,1.33955,1.3455,1.33806,1.33956,0.00043999999999999595
2010-12-16,1.33956,1.34161,1.3368,1.33804,0.00044000000000005146
2010-12-17,1.33804,1.35115,1.33106,1.33331,0.0011250000000000426
2010-12-19,1.33331,1.3349,1.33187,1.33201,0.0014750000000000596
2010-12-20,1.33201,1.33291,1.31889,1.32101,0.00044000000000005146
2010-12-21,1.32101,1.3242,1.31048,1.31345,0.0005499999999999394
2010-12-22,1.31345,1.3191,1.30742,1.31231,0.0003724999999999423
2010-12-23,1.31231,1.31295,1.30114,1.3071,0.00038000000000004697
2010-12-24,1.3071,1.30942,1.30323,1.30451,0.0012699999999999934
2010-12-26,1.30451,1.31044,1.30451,1.30738,0.001924999999999899
2010-12-27,1.30738,1.31307,1.30659,1.31099,0.0005100000000000104
2010-12-28,1.31099,1.31604,1.29561,1.29611,0.0003924999999999623
2010-12-29,1.29611,1.30081,1.29263,1.29963,0.0003650000000000042
2010-12-30,1.29963,1.3127,1.29799,1.3092,0.00046250000000003233
2010-12-31,1.3092,1.31699,1.30195,1.3065,0.001755000000000062
2011-01-02,1.3065,1.30768,1.30456,1.30743,0.0016750000000000376
2011-01-03,1.30743,1.31501,1.3003,1.31336,0.0005274999999999586
2011-01-04,1.31336,1.33259,1.31293,1.32241,0.00037249999999999783
2011-01-05,1.32241,1.32724,1.31415,1.31565,0.0003749999999999587
2011-01-06,1.31565,1.32024,1.30531,1.30691,0.0003649999999999487
2011-01-07,1.30691,1.31036,1.29296,1.29467,0.0018400000000000083
2011-01-09,1.29467,1.29679,1.29457,1.29532,0.0013499999999999623
2011-01-10,1.29532,1.30651,1.29274,1.30308,0.0005199999999999649
2011-01-11,1.30308,1.32274,1.30096,1.32153,0.0007699999999999929
2011-01-12,1.32153,1.32157,1.30832,1.31792,0.0004150000000000542
